34, 679.24, 267.02, -745.65, -558.02, 0.000, 0.000, 0.000, 21:03:31.357
35, 673.27, 237.06, -748.80, -559.16, 0.000, 0.000, 0.000, 21:03:31.369
36, 683.33, 298.37, -754.30, -563.54, 0.000, 0.000, 0.000, 21:03:31.369
37, 683.12, 239.45, -742.52, -562.05, 0.000, 0.000, 0.000, 21:03:31.369
38, 685.50, 241.82, -745.15, -556.83, 0.000, 0.000, 0.000, 21:03:31.370
39, 693.87, 272.32, -740.82, -547.23, 0.000, 0.000, 0.000, 21:03:31.384
40, 692.78, 248.51, -744.61, -554.90, 0.000, 0.000, 0.000, 21:03:31.384
41, 707.72, 275.65, -761.92, -567.79, 0.000, 0.000, 0.000, 21:03:31.404
42, 719.43, 277.53, -761.83, -560.20, 0.000, 0.000, 0.000, 21:03:31.404
43, 707.84, 275.30, -763.51, -565.94, 0.000, 0.000, 0.000, 21:03:31.405
44, 711.94, 279.15, -748.67, -550.43, 0.000, 0.000, 0.000, 21:03:31.405
45, 699.51, 285.25, -752.27, -555.08, 0.000, 0.000, 0.000, 21:03:31.414
46, 680.05, 265.11, -748.64, -553.02, 0.000, 0.000, 0.000, 21:03:31.414
47, 687.72, 261.51, -751.41, -554.13, 0.000, 0.000, 0.000, 21:03:31.429
48, 676.91, 258.20, -738.00, -545.92, 0.000, 0.000, 0.000, 21:03:31.429
49, 689.43, 247.29, -739.69, -547.55, 0.000, 0.000, 0.000, 21:03:31.430
50, 666.42, 241.46, -724.57, -535.60, 0.000, 0.000, 0.000, 21:03:31.430
51, 691.00, 254.05, -733.11, -542.11, 0.000, 0.000, 0.000, 21:03:31.444
52, 658.73, 249.78, -731.78, -547.33, 0.000, 0.000, 0.000, 21:03:31.444
53, 666.61, 233.95, -727.21, -542.22, 0.000, 0.000, 0.000, 21:03:31.460
54, 770.17, 263.15, -726.85, -535.51, 0.000, 0.000, 0.000, 21:03:31.461
55, 654.04, 254.52, -725.05, -546.35, 0.000, 0.000, 0.000, 21:03:31.466
56, 641.71, 238.68, -735.68, -552.83, 0.000, 0.000, 0.000, 21:03:31.466
57, 682.65, 262.64, -746.35, -553.46, 0.000, 0.000, 0.000, 21:03:31.474
58, 694.36, 261.78, -752.10, -555.61, 0.000, 0.000, 0.000, 21:03:31.474
59, 690.45, 272.82, -749.94, -554.03, 0.000, 0.000, 0.000, 21:03:31.490
60, 711.76, 289.15, -738.21, -540.33, 0.000, 0.000, 0.000, 21:03:31.491
61, 673.85, 250.97, -744.28, -548.40, 0.000, 0.000, 0.000, 21:03:31.492
62, 687.71, 271.73, -736.87, -543.14, 0.000, 0.000, 0.000, 21:03:31.492
63, 721.91, 349.71, -714.69, -526.68, 0.000, 0.000, 0.000, 21:03:31.504
64, 692.49, 231.59, -729.28, -540.69, 0.000, 0.000, 0.000, 21:03:31.505
65, 692.20, 241.80, -730.53, -542.59, 0.000, 0.000, 0.000, 21:03:31.519
66, 697.50, 255.24, -726.29, -536.39, 0.000, 0.000, 0.000, 21:03:31.519
67, 695.95, 269.88, -721.06, -531.05, 0.000, 0.000, 0.000, 21:03:31.520
68, 689.39, 268.11, -731.70, -531.34, 0.000, 0.000, 0.000, 21:03:31.520
69, 701.74, 283.79, -723.68, -526.70, 0.000, 0.000, 0.000, 21:03:31.535
70, 704.25, 289.61, -735.27, -534.92, 0.000, 0.000, 0.000, 21:03:31.536
71, 709.68, 273.81, -735.32, -536.09, 0.000, 0.000, 0.000, 21:03:31.550
72, 691.24, 250.94, -744.36, -547.09, 0.000, 0.000, 0.000, 21:03:31.550
73, 685.04, 248.89, -747.10, -556.99, 0.000, 0.000, 0.000, 21:03:31.552
74, 687.91, 240.02, -743.28, -553.46, 0.000, 0.000, 0.000, 21:03:31.552
75, 675.23, 260.16, -740.67, -542.21, 0.000, 0.000, 0.000, 21:03:31.565
76, 695.50, 269.13, -739.37, -533.90, 0.000, 0.000, 0.000, 21:03:31.565
77, 717.08, 279.22, -755.03, -554.63, 0.000, 0.000, 0.000, 21:03:31.579
78, 692.24, 277.28, -730.74, -538.15, 0.000, 0.000, 0.000, 21:03:31.579
79, 694.79, 271.74, -728.01, -519.60, 0.000, 0.000, 0.000, 21:03:31.580
80, 672.45, 256.17, -710.71, -511.22, 0.000, 0.000, 0.000, 21:03:31.580
81, 707.57, 276.60, -695.39, -489.82, 0.000, 0.000, 0.000, 21:03:31.595
82, 703.88, 307.24, -669.72, -467.65, 0.000, 0.000, 0.000, 21:03:31.595
83, 699.69, 262.42, -660.86, -464.28, 0.000, 0.000, 0.000, 21:03:31.609
84, 691.01, 237.75, -646.34, -454.28, 0.000, 0.000, 0.000, 21:03:31.609
85, 684.36, 246.84, -632.01, -443.10, 0.000, 0.000, 0.000, 21:03:31.610
86, 704.03, 267.76, -622.72, -441.51, 0.000, 0.000, 0.000, 21:03:31.610
87, 669.08, 260.07, -617.08, -433.16, 0.000, 0.000, 0.000, 21:03:31.624
88, 688.54, 258.46, -619.79, -439.34, 0.000, 0.000, 0.000, 21:03:31.624
89, 710.51, 267.50, -604.79, -428.94, 0.000, 0.000, 0.000, 21:03:31.639
90, 711.75, 266.95, -619.18, -441.46, 0.000, 0.000, 0.000, 21:03:31.639
91, 689.76, 260.18, -619.92, -449.15, 0.000, 0.000, 0.000, 21:03:31.640
92, 694.42, 271.26, -628.39, -458.23, 0.000, 0.000, 0.000, 21:03:31.640
93, 693.86, 294.79, -635.97, -471.83, 0.000, 0.000, 0.000, 21:03:31.654
94, 696.40, 265.69, -663.51, -488.43, 0.000, 0.000, 0.000, 21:03:31.654
95, 701.48, 280.40, -661.21, -499.34, 0.000, 0.000, 0.000, 21:03:31.669
96, 691.67, 267.55, -663.94, -491.63, 0.000, 0.000, 0.000, 21:03:31.669
97, 712.46, 290.55, -684.61, -506.06, 0.000, 0.000, 0.000, 21:03:31.669
98, 690.09, 296.99, -694.96, -519.96, 0.000, 0.000, 0.000, 21:03:31.669
99, 707.18, 271.23, -704.30, -535.77, 0.000, 0.000, 0.000, 21:03:31.684
100, 695.05, 278.01, -714.63, -545.53, 0.000, 0.000, 0.000, 21:03:31.684
101, 703.11, 290.43, -724.15, -559.32, 0.000, 0.000, 0.000, 21:03:31.699
102, 728.55, 268.99, -741.07, -571.31, 0.000, 0.000, 0.000, 21:03:31.699
103, 679.25, 259.51, -726.81, -559.78, 0.000, 0.000, 0.000, 21:03:31.700
104, 680.14, 261.79, -743.18, -575.49, 0.000, 0.000, 0.000, 21:03:31.700
105, 679.15, 256.05, -742.43, -573.99, 0.000, 0.000, 0.000, 21:03:31.714
106, 694.00, 243.16, -738.49, -571.41, 0.000, 0.000, 0.000, 21:03:31.714
107, 684.53, 261.87, -750.62, -578.66, 0.000, 0.000, 0.000, 21:03:31.731
108, 706.29, 280.11, -752.33, -578.05, 0.000, 0.000, 0.000, 21:03:31.732
109, 671.89, 262.68, -758.03, -582.83, 0.000, 0.000, 0.000, 21:03:31.732
110, 690.39, 290.58, -753.39, -571.80, 0.000, 0.000, 0.000, 21:03:31.733
111, 682.26, 262.53, -762.54, -582.61, 0.000, 0.000, 0.000, 21:03:31.744
112, 699.58, 249.03, -760.50, -576.87, 0.000, 0.000, 0.000, 21:03:31.744
113, 698.47, 259.70, -748.69, -567.17, 0.000, 0.000, 0.000, 21:03:31.759
114, 700.02, 274.23, -757.95, -576.82, 0.000, 0.000, 0.000, 21:03:31.759
115, 692.38, 274.24, -759.07, -572.71, 0.000, 0.000, 0.000, 21:03:31.759
116, 699.82, 268.11, -756.72, -569.22, 0.000, 0.000, 0.000, 21:03:31.760
117, 697.99, 256.68, -758.02, -577.43, 0.000, 0.000, 0.000, 21:03:31.774
118, 692.86, 268.06, -755.52, -578.55, 0.000, 0.000, 0.000, 21:03:31.775
119, 703.32, 280.25, -750.52, -578.16, 0.000, 0.000, 0.000, 21:03:31.790
120, 697.15, 272.35, -757.93, -584.37, 0.000, 0.000, 0.000, 21:03:31.790
121, 716.13, 253.85, -760.52, -585.18, 0.000, 0.000, 0.000, 21:03:31.791
122, 660.99, 251.18, -755.56, -584.24, 0.000, 0.000, 0.000, 21:03:31.791
123, 675.59, 251.97, -764.80, -585.11, 0.000, 0.000, 0.000, 21:03:31.804
124, 676.53, 246.79, -762.59, -580.75, 0.000, 0.000, 0.000, 21:03:31.804
125, 695.80, 254.65, -759.14, -575.22, 0.000, 0.000, 0.000, 21:03:31.822
126, 677.87, 259.00, -762.02, -571.89, 0.000, 0.000, 0.000, 21:03:31.822
127, 689.46, 251.68, -761.74, -564.75, 0.000, 0.000, 0.000, 21:03:31.823
128, 691.74, 286.32, -765.87, -567.28, 0.000, 0.000, 0.000, 21:03:31.823
129, 706.40, 247.93, -757.98, -574.62, 0.000, 0.000, 0.000, 21:03:31.834
130, 670.64, 255.79, -757.72, -575.29, 0.000, 0.000, 0.000, 21:03:31.835
131, 685.49, 249.19, -759.74, -577.70, 0.000, 0.000, 0.000, 21:03:31.849
132, 718.99, 288.52, -751.62, -561.37, 0.000, 0.000, 0.000, 21:03:31.849
133, 682.95, 244.70, -748.54, -568.58, 0.000, 0.000, 0.000, 21:03:31.856
134, 691.84, 267.11, -756.86, -568.40, 0.000, 0.000, 0.000, 21:03:31.856
135, 711.77, 272.51, -743.69, -560.57, 0.000, 0.000, 0.000, 21:03:31.865
136, 688.99, 267.78, -757.24, -568.68, 0.000, 0.000, 0.000, 21:03:31.866
137, 682.79, 255.43, -752.76, -565.37, 0.000, 0.000, 0.000, 21:03:31.879
138, 692.23, 262.12, -756.90, -562.37, 0.000, 0.000, 0.000, 21:03:31.884
139, 682.15, 252.10, -757.30, -560.22, 0.000, 0.000, 0.000, 21:03:31.884
140, 687.75, 257.48, -754.98, -556.74, 0.000, 0.000, 0.000, 21:03:31.884
141, 706.77, 267.16, -745.48, -548.63, 0.000, 0.000, 0.000, 21:03:31.894
142, 673.65, 263.90, -751.49, -556.21, 0.000, 0.000, 0.000, 21:03:31.894
143, 684.11, 267.77, -755.15, -559.47, 0.000, 0.000, 0.000, 21:03:31.910
144, 682.53, 254.26, -748.76, -549.52, 0.000, 0.000, 0.000, 21:03:31.910
145, 688.17, 248.18, -744.38, -552.03, 0.000, 0.000, 0.000, 21:03:31.910
146, 697.75, 246.75, -749.96, -554.06, 0.000, 0.000, 0.000, 21:03:31.911
147, 690.97, 264.31, -748.65, -552.94, 0.000, 0.000, 0.000, 21:03:31.924
148, 664.25, 260.61, -754.95, -564.54, 0.000, 0.000, 0.000, 21:03:31.924
149, 681.20, 260.41, -750.80, -563.20, 0.000, 0.000, 0.000, 21:03:31.939
150, 699.97, 278.57, -745.95, -554.51, 0.000, 0.000, 0.000, 21:03:31.940
151, 695.37, 258.65, -749.08, -555.46, 0.000, 0.000, 0.000, 21:03:31.941
152, 675.21, 261.80, -756.32, -559.33, 0.000, 0.000, 0.000, 21:03:31.941
153, 685.17, 270.74, -756.60, -560.37, 0.000, 0.000, 0.000, 21:03:31.954
154, 705.32, 254.28, -752.52, -555.31, 0.000, 0.000, 0.000, 21:03:31.954
155, 698.33, 242.51, -766.86, -567.43, 0.000, 0.000, 0.000, 21:03:31.969
156, 678.38, 250.15, -753.40, -561.60, 0.000, 0.000, 0.000, 21:03:31.969
157, 683.64, 256.94, -750.63, -561.03, 0.000, 0.000, 0.000, 21:03:31.969
158, 699.95, 255.92, -744.99, -558.83, 0.000, 0.000, 0.000, 21:03:31.970
159, 700.16, 273.55, -741.41, -552.87, 0.000, 0.000, 0.000, 21:03:31.984
160, 678.49, 271.63, -738.60, -553.23, 0.000, 0.000, 0.000, 21:03:31.984
161, 698.78, 246.84, -747.00, -563.90, 0.000, 0.000, 0.000, 21:03:31.999
162, 690.80, 259.99, -753.54, -565.40, 0.000, 0.000, 0.000, 21:03:32.000
163, 678.60, 260.19, -754.08, -567.00, 0.000, 0.000, 0.000, 21:03:32.000
164, 695.29, 240.50, -744.50, -560.03, 0.000, 0.000, 0.000, 21:03:32.000
165, 689.79, 287.55, -741.53, -563.64, 0.000, 0.000, 0.000, 21:03:32.014
166, 700.68, 286.91, -738.54, -563.37, 0.000, 0.000, 0.000, 21:03:32.014
167, 673.61, 247.63, -742.73, -570.39, 0.000, 0.000, 0.000, 21:03:32.029
168, 678.14, 276.53, -743.08, -563.44, 0.000, 0.000, 0.000, 21:03:32.029
169, 718.50, 269.94, -730.94, -556.94, 0.000, 0.000, 0.000, 21:03:32.030
170, 684.46, 230.76, -741.18, -563.77, 0.000, 0.000, 0.000, 21:03:32.030
171, 695.67, 257.20, -734.21, -551.19, 0.000, 0.000, 0.000, 21:03:32.045
172, 687.63, 248.72, -735.73, -549.55, 0.000, 0.000, 0.000, 21:03:32.045
173, 684.62, 274.37, -742.83, -555.58, 0.000, 0.000, 0.000, 21:03:32.059
174, 690.60, 263.63, -742.39, -552.54, 0.000, 0.000, 0.000, 21:03:32.059
175, 713.80, 270.19, -745.38, -558.91, 0.000, 0.000, 0.000, 21:03:32.060
176, 691.66, 275.69, -746.59, -553.34, 0.000, 0.000, 0.000, 21:03:32.060
177, 667.52, 256.76, -743.13, -551.67, 0.000, 0.000, 0.000, 21:03:32.075
178, 697.12, 251.58, -743.79, -546.90, 0.000, 0.000, 0.000, 21:03:32.075
179, 704.35, 292.02, -751.43, -560.17, 0.000, 0.000, 0.000, 21:03:32.089
180, 695.77, 248.21, -742.29, -553.91, 0.000, 0.000, 0.000, 21:03:32.090
181, 694.41, 269.27, -723.47, -530.52, 0.000, 0.000, 0.000, 21:03:32.091
182, 678.64, 253.08, -733.25, -544.38, 0.000, 0.000, 0.000, 21:03:32.091
183, 689.75, 287.10, -714.46, -521.13, 0.000, 0.000, 0.000, 21:03:32.104
184, 702.74, 251.15, -716.79, -524.94, 0.000, 0.000, 0.000, 21:03:32.105
185, 683.61, 264.82, -702.58, -515.32, 0.000, 0.000, 0.000, 21:03:32.119
186, 715.38, 264.36, -700.37, -515.86, 0.000, 0.000, 0.000, 21:03:32.119
187, 676.58, 266.14, -707.43, -521.32, 0.000, 0.000, 0.000, 21:03:32.120
188, 692.27, 268.27, -713.92, -522.18, 0.000, 0.000, 0.000, 21:03:32.120
189, 682.41, 269.14, -724.56, -531.60, 0.000, 0.000, 0.000, 21:03:32.135
190, 696.21, 228.69, -735.55, -540.45, 0.000, 0.000, 0.000, 21:03:32.135
191, 689.31, 275.68, -734.13, -542.44, 0.000, 0.000, 0.000, 21:03:32.149
192, 708.21, 280.77, -723.83, -540.60, 0.000, 0.000, 0.000, 21:03:32.149
193, 685.74, 236.19, -735.51, -551.08, 0.000, 0.000, 0.000, 21:03:32.150
194, 684.10, 257.86, -734.74, -546.83, 0.000, 0.000, 0.000, 21:03:32.150
195, 691.45, 272.49, -726.55, -545.75, 0.000, 0.000, 0.000, 21:03:32.164
196, 691.08, 274.07, -728.87, -549.62, 0.000, 0.000, 0.000, 21:03:32.165
197, 712.53, 267.09, -731.80, -548.74, 0.000, 0.000, 0.000, 21:03:32.179
198, 702.75, 278.87, -732.29, -550.91, 0.000, 0.000, 0.000, 21:03:32.179
199, 677.74, 252.66, -736.90, -548.72, 0.000, 0.000, 0.000, 21:03:32.180
200, 690.27, 261.90, -739.71, -547.08, 0.000, 0.000, 0.000, 21:03:32.180
0, 687.81, 258.14, -742.81, -549.79, 0.000, 0.000, 0.000, 21:03:32.195
1, 689.56, 258.13, -746.03, -554.76, 0.000, 0.000, 0.000, 21:03:32.195
2, 708.82, 273.22, -742.83, -549.16, 0.000, 0.000, 0.000, 21:03:32.195
3, 676.05, 272.90, -755.98, -553.88, 0.000, 0.000, 0.000, 21:03:32.209
4, 748.61, 278.18, -745.82, -550.75, 0.000, 0.000, 0.000, 21:03:32.209
5, 664.64, 240.91, -757.60, -559.92, 0.000, 0.000, 0.000, 21:03:32.226
6, 683.64, 265.99, -760.99, -563.53, 0.000, 0.000, 0.000, 21:03:32.227
7, 714.93, 273.04, -748.89, -549.77, 0.000, 0.000, 0.000, 21:03:32.228
8, 700.27, 264.66, -748.90, -548.29, 0.000, 0.000, 0.000, 21:03:32.228
9, 672.52, 263.11, -737.60, -552.06, 0.000, 0.000, 0.000, 21:03:32.240
10, 694.26, 256.34, -746.79, -555.97, 0.000, 0.000, 0.000, 21:03:32.241
11, 685.67, 272.03, -738.57, -550.09, 0.000, 0.000, 0.000, 21:03:32.254
12, 682.91, 251.93, -732.58, -539.95, 0.000, 0.000, 0.000, 21:03:32.254
13, 695.74, 257.54, -730.70, -542.14, 0.000, 0.000, 0.000, 21:03:32.254
14, 696.59, 260.33, -738.43, -550.65, 0.000, 0.000, 0.000, 21:03:32.255
15, 679.68, 275.51, -723.43, -544.56, 0.000, 0.000, 0.000, 21:03:32.270
16, 692.78, 249.28, -725.19, -543.32, 0.000, 0.000, 0.000, 21:03:32.270
17, 706.51, 275.38, -739.45, -545.43, 0.000, 0.000, 0.000, 21:03:32.285
18, 694.58, 251.78, -738.49, -556.99, 0.000, 0.000, 0.000, 21:03:32.285
19, 681.46, 271.00, -706.23, -519.16, 0.000, 0.000, 0.000, 21:03:32.285
20, 660.18, 281.37, -724.88, -537.76, 0.000, 0.000, 0.000, 21:03:32.286
21, 686.89, 242.16, -707.48, -517.71, 0.000, 0.000, 0.000, 21:03:32.299
22, 689.54, 263.66, -719.03, -526.45, 0.000, 0.000, 0.000, 21:03:32.300
23, 706.03, 277.46, -705.59, -513.83, 0.000, 0.000, 0.000, 21:03:32.315
24, 696.84, 249.91, -718.50, -533.59, 0.000, 0.000, 0.000, 21:03:32.316
25, 674.16, 261.25, -687.73, -504.93, 0.000, 0.000, 0.000, 21:03:32.317
26, 696.72, 255.21, -705.15, -517.13, 0.000, 0.000, 0.000, 21:03:32.317
27, 677.11, 260.94, -711.70, -517.33, 0.000, 0.000, 0.000, 21:03:32.338
28, 699.52, 301.66, -696.35, -507.29, 0.000, 0.000, 0.000, 21:03:32.338
29, 677.30, 237.84, -679.43, -500.95, 0.000, 0.000, 0.000, 21:03:32.345
30, 690.26, 267.46, -685.39, -505.54, 0.000, 0.000, 0.000, 21:03:32.346
31, 704.53, 258.38, -684.65, -504.34, 0.000, 0.000, 0.000, 21:03:32.346
32, 714.65, 288.83, -673.07, -490.53, 0.000, 0.000, 0.000, 21:03:32.347
33, 743.47, 317.87, -682.77, -494.38, 0.000, 0.000, 0.000, 21:03:32.359
34, 745.06, 347.05, -675.06, -493.22, 0.000, 0.000, 0.000, 21:03:32.359
35, 703.77, 264.09, -690.80, -510.63, 0.000, 0.000, 0.000, 21:03:32.389
36, 685.02, 279.67, -690.24, -513.73, 0.000, 0.000, 0.000, 21:03:32.389
37, 702.56, 270.21, -696.33, -514.14, 0.000, 0.000, 0.000, 21:03:32.389
38, 691.48, 270.07, -689.37, -508.96, 0.000, 0.000, 0.000, 21:03:32.389
39, 723.10, 312.40, -682.10, -511.25, 0.000, 0.000, 0.000, 21:03:32.390
40, 658.93, 229.86, -686.68, -516.67, 0.000, 0.000, 0.000, 21:03:32.390
41, 692.71, 224.14, -695.16, -522.07, 0.000, 0.000, 0.000, 21:03:32.404
42, 693.38, 250.20, -701.90, -525.92, 0.000, 0.000, 0.000, 21:03:32.404
43, 683.12, 248.91, -704.85, -527.66, 0.000, 0.000, 0.000, 21:03:32.405
44, 682.64, 272.20, -712.63, -533.58, 0.000, 0.000, 0.000, 21:03:32.405
45, 672.57, 256.54, -703.29, -524.16, 0.000, 0.000, 0.000, 21:03:32.419
46, 687.53, 249.65, -723.19, -546.56, 0.000, 0.000, 0.000, 21:03:32.419
47, 684.56, 250.95, -726.17, -550.41, 0.000, 0.000, 0.000, 21:03:32.435
48, 685.03, 255.99, -723.38, -550.58, 0.000, 0.000, 0.000, 21:03:32.436
49, 687.93, 254.43, -729.91, -551.32, 0.000, 0.000, 0.000, 21:03:32.436
50, 692.12, 277.56, -724.97, -541.00, 0.000, 0.000, 0.000, 21:03:32.436
51, 716.03, 250.58, -737.57, -550.14, 0.000, 0.000, 0.000, 21:03:32.449
52, 654.14, 254.48, -746.25, -552.08, 0.000, 0.000, 0.000, 21:03:32.449
53, 685.66, 253.30, -756.24, -559.82, 0.000, 0.000, 0.000, 21:03:32.465
54, 708.93, 285.10, -745.39, -553.76, 0.000, 0.000, 0.000, 21:03:32.465
55, 700.19, 266.10, -736.36, -547.94, 0.000, 0.000, 0.000, 21:03:32.466
56, 676.28, 263.48, -744.03, -556.13, 0.000, 0.000, 0.000, 21:03:32.466
57, 695.84, 252.79, -747.43, -560.44, 0.000, 0.000, 0.000, 21:03:32.479
58, 696.62, 272.74, -750.69, -564.74, 0.000, 0.000, 0.000, 21:03:32.479
59, 691.79, 256.11, -753.18, -560.40, 0.000, 0.000, 0.000, 21:03:32.494
60, 697.65, 281.28, -762.63, -577.55, 0.000, 0.000, 0.000, 21:03:32.494
61, 668.18, 249.94, -767.94, -578.90, 0.000, 0.000, 0.000, 21:03:32.495
62, 688.53, 262.86, -765.26, -573.63, 0.000, 0.000, 0.000, 21:03:32.495
63, 689.69, 258.99, -768.21, -572.04, 0.000, 0.000, 0.000, 21:03:32.510
64, 699.35, 266.59, -766.34, -572.40, 0.000, 0.000, 0.000, 21:03:32.510
65, 676.27, 238.47, -759.51, -563.59, 0.000, 0.000, 0.000, 21:03:32.524
66, 699.30, 251.85, -762.80, -563.86, 0.000, 0.000, 0.000, 21:03:32.524
67, 682.74, 255.01, -762.62, -569.88, 0.000, 0.000, 0.000, 21:03:32.525
68, 707.35, 304.31, -745.57, -562.16, 0.000, 0.000, 0.000, 21:03:32.525
69, 693.92, 295.79, -749.02, -559.03, 0.000, 0.000, 0.000, 21:03:32.539
70, 691.74, 240.38, -749.30, -560.93, 0.000, 0.000, 0.000, 21:03:32.539
71, 697.09, 263.00, -746.98, -559.34, 0.000, 0.000, 0.000, 21:03:32.555
72, 684.12, 259.45, -751.87, -567.11, 0.000, 0.000, 0.000, 21:03:32.555
73, 719.18, 259.34, -749.31, -559.95, 0.000, 0.000, 0.000, 21:03:32.556
74, 691.60, 266.54, -751.10, -554.28, 0.000, 0.000, 0.000, 21:03:32.556
75, 695.64, 276.04, -758.87, -553.18, 0.000, 0.000, 0.000, 21:03:32.569
76, 698.36, 277.58, -752.66, -558.52, 0.000, 0.000, 0.000, 21:03:32.569
77, 677.70, 256.41, -754.90, -556.29, 0.000, 0.000, 0.000, 21:03:32.584
78, 684.04, 268.58, -755.00, -554.18, 0.000, 0.000, 0.000, 21:03:32.585
79, 694.01, 254.34, -761.25, -567.57, 0.000, 0.000, 0.000, 21:03:32.586
80, 688.90, 261.47, -757.58, -563.03, 0.000, 0.000, 0.000, 21:03:32.586
81, 684.06, 263.09, -758.68, -562.69, 0.000, 0.000, 0.000, 21:03:32.599
82, 683.38, 266.38, -752.81, -557.29, 0.000, 0.000, 0.000, 21:03:32.599
83, 693.25, 297.58, -747.70, -546.42, 0.000, 0.000, 0.000, 21:03:32.614
84, 679.82, 264.96, -749.51, -555.57, 0.000, 0.000, 0.000, 21:03:32.615
85, 673.49, 229.57, -752.06, -563.48, 0.000, 0.000, 0.000, 21:03:32.616
86, 688.38, 242.22, -741.54, -557.33, 0.000, 0.000, 0.000, 21:03:32.617
87, 681.79, 250.35, -748.26, -562.21, 0.000, 0.000, 0.000, 21:03:32.630
88, 682.83, 242.29, -743.29, -554.12, 0.000, 0.000, 0.000, 21:03:32.630
89, 692.70, 264.23, -740.64, -549.47, 0.000, 0.000, 0.000, 21:03:32.660
90, 680.12, 258.45, -735.24, -550.52, 0.000, 0.000, 0.000, 21:03:32.660
91, 686.23, 260.99, -739.43, -546.57, 0.000, 0.000, 0.000, 21:03:32.660
92, 689.67, 260.29, -737.24, -541.16, 0.000, 0.000, 0.000, 21:03:32.661
93, 693.15, 259.65, -738.59, -541.28, 0.000, 0.000, 0.000, 21:03:32.661
94, 681.02, 242.64, -744.03, -542.73, 0.000, 0.000, 0.000, 21:03:32.661
95, 668.30, 255.09, -743.71, -546.71, 0.000, 0.000, 0.000, 21:03:32.674
96, 678.59, 279.21, -728.33, -532.16, 0.000, 0.000, 0.000, 21:03:32.674
97, 684.87, 236.22, -735.45, -546.19, 0.000, 0.000, 0.000, 21:03:32.675
98, 703.95, 268.23, -742.69, -557.97, 0.000, 0.000, 0.000, 21:03:32.675
99, 705.37, 272.24, -747.93, -549.62, 0.000, 0.000, 0.000, 21:03:32.690
100, 720.67, 263.86, -745.57, -539.71, 0.000, 0.000, 0.000, 21:03:32.690
101, 634.86, 244.53, -756.94, -549.52, 0.000, 0.000, 0.000, 21:03:32.704
102, 679.41, 256.44, -746.58, -538.27, 0.000, 0.000, 0.000, 21:03:32.705
103, 688.83, 269.13, -753.35, -549.79, 0.000, 0.000, 0.000, 21:03:32.706
104, 683.37, 247.12, -755.53, -546.35, 0.000, 0.000, 0.000, 21:03:32.706
105, 682.94, 253.48, -756.92, -547.66, 0.000, 0.000, 0.000, 21:03:32.719
106, 682.61, 245.06, -766.52, -551.92, 0.000, 0.000, 0.000, 21:03:32.719
107, 698.63, 276.04, -770.08, -554.71, 0.000, 0.000, 0.000, 21:03:32.734
108, 666.52, 262.21, -761.41, -543.86, 0.000, 0.000, 0.000, 21:03:32.734
109, 676.06, 243.36, -761.59, -549.29, 0.000, 0.000, 0.000, 21:03:32.734
110, 682.93, 235.77, -757.67, -546.02, 0.000, 0.000, 0.000, 21:03:32.735
111, 676.09, 255.01, -758.62, -538.22, 0.000, 0.000, 0.000, 21:03:32.750
112, 672.68, 328.69, -751.30, -532.19, 0.000, 0.000, 0.000, 21:03:32.750
113, 681.02, 176.30, -749.53, -532.50, 0.000, 0.000, 0.000, 21:03:32.764
114, 690.46, 239.89, -756.04, -541.52, 0.000, 0.000, 0.000, 21:03:32.764
115, 671.23, 215.02, -752.37, -542.19, 0.000, 0.000, 0.000, 21:03:32.765
116, 686.53, 240.62, -762.01, -548.20, 0.000, 0.000, 0.000, 21:03:32.765
117, 689.29, 243.56, -748.45, -537.36, 0.000, 0.000, 0.000, 21:03:32.781
118, 686.96, 257.70, -751.76, -535.48, 0.000, 0.000, 0.000, 21:03:32.781
119, 688.27, 257.77, -744.48, -539.16, 0.000, 0.000, 0.000, 21:03:32.794
120, 687.20, 256.14, -750.25, -541.62, 0.000, 0.000, 0.000, 21:03:32.794
121, 687.52, 264.23, -749.23, -538.49, 0.000, 0.000, 0.000, 21:03:32.801
122, 680.92, 262.08, -757.78, -546.55, 0.000, 0.000, 0.000, 21:03:32.801
123, 684.26, 256.63, -757.37, -547.48, 0.000, 0.000, 0.000, 21:03:32.809
124, 722.36, 270.80, -749.56, -542.50, 0.000, 0.000, 0.000, 21:03:32.809
125, 707.76, 272.52, -749.97, -546.24, 0.000, 0.000, 0.000, 21:03:32.824
126, 692.70, 277.13, -746.58, -545.52, 0.000, 0.000, 0.000, 21:03:32.824
127, 655.52, 293.81, -754.84, -554.05, 0.000, 0.000, 0.000, 21:03:32.825
128, 687.91, 247.61, -757.28, -561.17, 0.000, 0.000, 0.000, 21:03:32.825
129, 689.76, 243.95, -749.81, -554.21, 0.000, 0.000, 0.000, 21:03:32.839
130, 687.13, 256.13, -748.87, -545.71, 0.000, 0.000, 0.000, 21:03:32.839
131, 693.91, 309.64, -745.02, -546.31, 0.000, 0.000, 0.000, 21:03:32.858
132, 702.57, 226.39, -747.88, -548.33, 0.000, 0.000, 0.000, 21:03:32.858
133, 687.48, 260.27, -743.85, -547.35, 0.000, 0.000, 0.000, 21:03:32.859
134, 677.52, 258.58, -749.88, -550.95, 0.000, 0.000, 0.000, 21:03:32.859
135, 688.57, 245.73, -751.23, -557.89, 0.000, 0.000, 0.000, 21:03:32.875
136, 683.58, 243.60, -751.05, -557.15, 0.000, 0.000, 0.000, 21:03:32.875
